ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688001.SH,688001,华兴源创,20190912,55.6,56.0,53.18,53.38,55.35,-1.97,-3.5592,35857.44,193151.106,19315.1106,193.151106,1.93151106
688001.SH,688001,华兴源创,20190916,53.56,54.45,53.56,53.84,53.38,0.46,0.8617,18527.29,99954.381,9995.4381,99.954381,0.99954381
688001.SH,688001,华兴源创,20190917,53.9,54.19,51.88,52.15,53.84,-1.69,-3.1389,24920.85,131676.864,13167.6864,131.676864,1.31676864
688001.SH,688001,华兴源创,20190918,52.66,52.88,50.56,51.37,52.15,-0.78,-1.4957,26641.38,136440.677,13644.0677,136.440677,1.36440677
688001.SH,688001,华兴源创,20190919,51.41,53.2,50.88,52.39,51.37,1.02,1.9856,30461.55,159933.637,15993.363699999998,159.93363699999998,1.5993363699999998
688001.SH,688001,华兴源创,20190920,52.14,52.95,51.57,52.1,52.39,-0.29,-0.5535,17876.68,93112.125,9311.2125,93.112125,0.93112125
688001.SH,688001,华兴源创,20190923,52.0,52.8,51.57,51.93,52.1,-0.17,-0.3263,18649.52,97215.838,9721.5838,97.215838,0.97215838
688001.SH,688001,华兴源创,20190924,52.3,56.22,52.02,56.2,51.93,4.27,8.2226,65817.0,356900.794,35690.0794,356.900794,3.56900794
688001.SH,688001,华兴源创,20190925,56.2,57.32,53.9,53.95,56.2,-2.25,-4.0036,48759.78,270289.28,27028.928000000004,270.28928,2.7028928000000003
688001.SH,688001,华兴源创,20190926,53.88,54.0,49.45,49.46,53.95,-4.49,-8.3225,51467.69,260876.112,26087.6112,260.876112,2.60876112
688001.SH,688001,华兴源创,20190927,49.1,51.59,49.0,50.44,49.46,0.98,1.9814,24619.36,123891.294,12389.1294,123.891294,1.23891294
688001.SH,688001,华兴源创,20190930,50.8,50.8,46.51,47.09,50.44,-3.35,-6.6416,29589.76,142135.697,14213.569699999998,142.135697,1.42135697
688001.SH,688001,华兴源创,20191008,47.02,47.5,45.55,45.79,47.09,-1.3,-2.7607,17097.09,79017.222,7901.722199999999,79.01722199999999,0.7901722199999999
688001.SH,688001,华兴源创,20191009,45.51,46.9,45.51,46.38,45.79,0.59,1.2885,12688.42,58882.206,5888.2206,58.882206,0.5888220599999999
688001.SH,688001,华兴源创,20191010,46.41,47.77,46.41,47.12,46.38,0.74,1.5955,18937.2,89289.909,8928.9909,89.28990900000001,0.8928990900000001
688001.SH,688001,华兴源创,20191011,47.46,47.46,46.43,46.48,47.12,-0.64,-1.3582,14858.48,69496.064,6949.6064,69.49606399999999,0.6949606399999999
688001.SH,688001,华兴源创,20191014,46.6,47.36,46.0,46.97,46.48,0.49,1.0542,18183.25,85156.599,8515.6599,85.156599,0.85156599
688001.SH,688001,华兴源创,20191015,46.9,47.3,45.89,45.94,46.97,-1.03,-2.1929,14176.8,66017.45,6601.745,66.01745,0.6601745
688001.SH,688001,华兴源创,20191016,45.95,46.43,43.74,44.05,45.94,-1.89,-4.1141,24905.52,111706.927,11170.6927,111.706927,1.11706927
688001.SH,688001,华兴源创,20191017,43.92,44.11,42.5,43.32,44.05,-0.73,-1.6572,19204.61,83346.197,8334.6197,83.34619699999999,0.8334619699999999
688001.SH,688001,华兴源创,20191018,43.4,45.2,43.31,43.93,43.32,0.61,1.4081,25089.61,111663.61,11166.361,111.66361,1.1166361
688001.SH,688001,华兴源创,20191021,43.69,43.69,40.66,41.81,43.93,-2.12,-4.8259,25256.63,105465.776,10546.5776,105.465776,1.05465776
688001.SH,688001,华兴源创,20191022,42.0,42.9,41.71,42.15,41.81,0.34,0.8132,13292.42,56187.568,5618.7568,56.187568,0.56187568
688001.SH,688001,华兴源创,20191023,42.19,45.39,41.82,44.83,42.15,2.68,6.3582,36364.9,159599.54,15959.954000000002,159.59954000000002,1.5959954000000005
688001.SH,688001,华兴源创,20191024,44.02,45.29,43.8,44.0,44.83,-0.83,-1.8514,26510.57,118122.82,11812.282,118.12282,1.1812282
688001.SH,688001,华兴源创,20191025,43.96,44.44,42.43,42.85,44.0,-1.15,-2.6136,16947.59,73189.4,7318.94,73.18939999999999,0.7318939999999999
688001.SH,688001,华兴源创,20191028,42.57,44.15,42.57,43.83,42.85,0.98,2.287,17831.74,77682.25,7768.225,77.68225000000001,0.7768225000000001
688001.SH,688001,华兴源创,20191029,43.01,43.49,41.57,41.75,43.83,-2.08,-4.7456,24821.42,105612.271,10561.2271,105.612271,1.05612271
688001.SH,688001,华兴源创,20191030,41.6,42.11,39.8,40.4,41.75,-1.35,-3.2335,19543.8,80151.116,8015.111599999999,80.15111599999999,0.8015111599999999
688001.SH,688001,华兴源创,20191031,40.2,40.5,38.55,38.61,40.4,-1.79,-4.4307,20704.92,81174.006,8117.400599999999,81.17400599999999,0.8117400599999999
688001.SH,688001,华兴源创,20191101,38.55,39.46,38.55,38.95,38.61,0.34,0.8806,13133.88,51214.936,5121.4936,51.214936,0.51214936
688001.SH,688001,华兴源创,20191104,39.19,40.08,39.05,39.11,38.95,0.16,0.4108,11882.94,46873.557,4687.3557,46.873557,0.46873557
688001.SH,688001,华兴源创,20191105,39.11,39.33,37.22,37.57,39.11,-1.54,-3.9376,19869.13,75104.53,7510.452999999999,75.10453,0.7510452999999999
688001.SH,688001,华兴源创,20191106,37.85,37.92,35.81,36.02,37.57,-1.55,-4.1256,23809.84,87476.401,8747.6401,87.47640100000001,0.8747640100000001
688001.SH,688001,华兴源创,20191107,36.03,36.56,35.21,35.85,36.02,-0.17,-0.472,18683.62,67125.115,6712.5115000000005,67.12511500000001,0.6712511500000001
688001.SH,688001,华兴源创,20191108,35.85,36.84,35.71,36.14,35.85,0.29,0.8089,18001.42,65428.456,6542.8456,65.428456,0.65428456
688001.SH,688001,华兴源创,20191111,36.05,36.05,33.08,33.33,36.14,-2.81,-7.7753,22574.02,76648.797,7664.8797,76.648797,0.76648797
688001.SH,688001,华兴源创,20191112,33.33,33.59,32.73,33.08,33.33,-0.25,-0.7501,14874.61,49183.555,4918.3555,49.183555,0.49183555
688001.SH,688001,华兴源创,20191113,33.01,34.02,32.88,33.21,33.08,0.13,0.393,13840.28,46228.862,4622.8862,46.228862,0.46228862
688001.SH,688001,华兴源创,20191114,32.81,34.29,32.38,33.55,33.21,0.34,1.0238,20984.27,70162.563,7016.256299999999,70.16256299999999,0.7016256299999999
688001.SH,688001,华兴源创,20191115,33.5,34.49,33.01,33.58,33.55,0.03,0.0894,17039.15,57689.248,5768.9248,57.689248,0.57689248
688001.SH,688001,华兴源创,20191118,33.81,34.3,33.32,33.51,33.58,-0.07,-0.2085,10599.58,35744.441,3574.4441,35.744440999999995,0.3574444099999999
688001.SH,688001,华兴源创,20191119,33.41,34.08,33.25,34.02,33.51,0.51,1.5219,13835.07,46870.336,4687.033600000001,46.87033600000001,0.46870336
688001.SH,688001,华兴源创,20191120,34.0,34.23,33.02,33.17,34.02,-0.85,-2.4985,13643.84,45903.828,4590.3828,45.903828,0.45903828
688001.SH,688001,华兴源创,20191121,33.14,33.16,31.71,31.91,33.17,-1.26,-3.7986,15868.33,51398.825,5139.8825,51.398825,0.5139882499999999
688001.SH,688001,华兴源创,20191122,32.09,32.6,31.22,31.49,31.91,-0.42,-1.3162,13370.37,42539.09,4253.909,42.53909,0.4253908999999999
688001.SH,688001,华兴源创,20191125,31.5,31.7,30.4,30.72,31.49,-0.77,-2.4452,12998.22,39970.672,3997.0672,39.970672,0.39970672
688001.SH,688001,华兴源创,20191126,30.81,31.13,30.0,30.64,30.72,-0.08,-0.2604,10326.04,31581.139,3158.1139,31.581139,0.3158113899999999
688001.SH,688001,华兴源创,20191127,30.66,31.0,30.36,30.68,30.64,0.04,0.1305,8985.24,27657.505,2765.7505,27.657505,0.27657505
688001.SH,688001,华兴源创,20191128,30.75,31.49,30.56,30.86,30.68,0.18,0.5867,12108.95,37620.222,3762.0222,37.620222000000005,0.37620222
688001.SH,688001,华兴源创,20191129,30.97,32.19,30.83,31.9,30.86,1.04,3.3701,23218.17,73585.819,7358.5819,73.585819,0.73585819
688001.SH,688001,华兴源创,20191202,32.23,32.98,32.1,32.38,31.9,0.48,1.5047,22927.04,74653.12,7465.312,74.65312,0.7465312000000001
688001.SH,688001,华兴源创,20191203,32.12,32.33,30.63,31.2,32.38,-1.18,-3.6442,15602.38,48648.017,4864.8017,48.648017,0.48648017
688001.SH,688001,华兴源创,20191204,31.0,32.19,30.8,31.82,31.2,0.62,1.9872,12188.62,38671.711,3867.171100000001,38.671711,0.38671711
688001.SH,688001,华兴源创,20191205,31.78,32.48,31.52,32.45,31.82,0.63,1.9799,14915.78,47869.95,4786.995,47.86995,0.4786994999999999
688001.SH,688001,华兴源创,20191206,32.35,33.79,32.2,32.85,32.45,0.4,1.2327,20995.27,69490.61,6949.061,69.49061,0.6949061000000001
688001.SH,688001,华兴源创,20191209,37.0,39.42,36.06,39.42,32.85,6.57,20.0,81211.07,310063.112,31006.311200000004,310.06311200000005,3.1006311200000005
688001.SH,688001,华兴源创,20191210,40.33,47.3,39.0,47.3,39.42,7.88,19.9899,111605.4,482711.021,48271.1021,482.711021,4.82711021
688001.SH,688001,华兴源创,20191211,49.0,54.7,47.6,49.7,47.3,2.4,5.074,158086.56,799543.552,79954.3552,799.5435520000001,7.995435520000001
688001.SH,688001,华兴源创,20191212,49.5,51.51,47.3,48.15,49.7,-1.55,-3.1187,97751.55,479348.801,47934.8801,479.3488009999999,4.793488009999999
688001.SH,688001,华兴源创,20191213,47.4,48.3,43.0,44.38,48.15,-3.77,-7.8297,114463.48,517361.528,51736.1528,517.3615279999999,5.173615279999999
688001.SH,688001,华兴源创,20191216,43.81,45.25,43.72,45.02,44.38,0.64,1.4421,75645.91,335913.741,33591.3741,335.913741,3.35913741
688001.SH,688001,华兴源创,20191217,45.0,46.0,44.2,45.1,45.02,0.08,0.1777,71796.34,324240.089,32424.0089,324.24008899999995,3.2424008899999994
688001.SH,688001,华兴源创,20191218,45.9,51.23,45.88,50.28,45.1,5.18,11.4856,134395.37,653567.551,65356.7551,653.567551,6.53567551
688001.SH,688001,华兴源创,20191219,48.5,49.47,46.11,47.1,50.28,-3.18,-6.3246,76115.78,359826.798,35982.6798,359.826798,3.59826798
688001.SH,688001,华兴源创,20191220,46.58,48.9,45.9,45.92,47.1,-1.18,-2.5053,48145.48,228694.839,22869.4839,228.694839,2.28694839
688001.SH,688001,华兴源创,20191223,44.8,44.93,41.24,42.2,45.92,-3.72,-8.101,46555.04,199905.032,19990.5032,199.905032,1.99905032
688001.SH,688001,华兴源创,20191224,42.99,45.78,42.8,44.2,42.2,2.0,4.7393,50710.02,225275.419,22527.5419,225.275419,2.25275419
688001.SH,688001,华兴源创,20191225,44.7,46.61,44.0,45.45,44.2,1.25,2.8281,53631.5,243591.331,24359.1331,243.591331,2.43591331
688001.SH,688001,华兴源创,20191226,45.0,45.91,44.2,44.62,45.45,-0.83,-1.8262,39095.82,175382.065,17538.2065,175.382065,1.7538206500000002
688001.SH,688001,华兴源创,20191227,44.9,47.9,44.9,45.31,44.62,0.69,1.5464,70746.16,329776.871,32977.6871,329.776871,3.29776871
688001.SH,688001,华兴源创,20191230,44.34,44.44,41.62,44.1,45.31,-1.21,-2.6705,44408.87,192668.665,19266.8665,192.668665,1.92668665
688001.SH,688001,华兴源创,20191231,43.8,45.2,43.56,44.28,44.1,0.18,0.4082,28416.09,126262.277,12626.2277,126.262277,1.26262277
688001.SH,688001,华兴源创,20200102,45.02,47.2,45.02,46.05,44.28,1.77,3.9973,55590.87,257394.214,25739.4214,257.394214,2.57394214
688001.SH,688001,华兴源创,20200103,46.74,48.21,45.16,47.3,46.05,1.25,2.7144,65342.15,306088.473,30608.8473,306.088473,3.06088473
688001.SH,688001,华兴源创,20200106,46.78,47.8,45.59,46.76,47.3,-0.54,-1.1416,44033.95,205369.062,20536.9062,205.369062,2.05369062
688001.SH,688001,华兴源创,20200107,47.2,48.42,46.42,47.8,46.76,1.04,2.2241,48886.21,231741.27,23174.127,231.74127,2.3174127
688001.SH,688001,华兴源创,20200108,47.15,48.15,46.07,46.6,47.8,-1.2,-2.5105,47467.82,223289.447,22328.9447,223.289447,2.23289447
688001.SH,688001,华兴源创,20200109,47.2,47.95,46.79,47.08,46.6,0.48,1.03,38317.48,181027.784,18102.778400000003,181.02778400000005,1.8102778400000004
688001.SH,688001,华兴源创,20200110,47.07,47.8,45.7,45.74,47.08,-1.34,-2.8462,40137.75,187434.634,18743.4634,187.434634,1.87434634
688001.SH,688001,华兴源创,20200113,45.99,46.36,43.91,46.25,45.74,0.51,1.115,36803.81,166202.42,16620.242000000002,166.20242000000002,1.6620242000000005
688001.SH,688001,华兴源创,20200114,46.4,50.66,46.02,49.01,46.25,2.76,5.9676,79882.82,383791.183,38379.1183,383.7911830000001,3.83791183
688001.SH,688001,华兴源创,20200115,48.49,49.68,47.89,47.96,49.01,-1.05,-2.1424,42531.42,206732.786,20673.2786,206.732786,2.06732786
688001.SH,688001,华兴源创,20200116,48.2,50.45,47.55,49.98,47.96,2.02,4.2118,73155.86,359803.049,35980.3049,359.80304900000004,3.5980304900000006
688001.SH,688001,华兴源创,20200117,50.0,58.37,49.66,55.93,49.98,5.95,11.9048,118570.05,648316.014,64831.6014,648.316014,6.48316014
688001.SH,688001,华兴源创,20200120,53.96,54.42,44.74,51.04,55.93,-4.89,-8.7431,100159.1,511000.32,51100.032,511.00032,5.1100032
688001.SH,688001,华兴源创,20200121,50.0,51.5,48.01,48.7,51.04,-2.34,-4.5846,56899.68,281537.916,28153.791600000004,281.53791600000005,2.8153791600000004
688001.SH,688001,华兴源创,20200122,49.0,50.64,45.5,50.23,48.7,1.53,3.1417,75349.96,363361.893,36336.1893,363.361893,3.63361893
688001.SH,688001,华兴源创,20200123,49.4,52.59,47.75,49.3,50.23,-0.93,-1.8515,64285.87,322494.749,32249.4749,322.494749,3.22494749
688001.SH,688001,华兴源创,20200203,39.45,42.36,39.44,39.44,49.3,-9.86,-20.0,40044.91,159927.181,15992.718100000002,159.92718100000002,1.5992718100000003
688001.SH,688001,华兴源创,20200204,38.88,43.5,38.88,43.5,39.44,4.06,10.2941,67213.26,282724.921,28272.4921,282.72492099999994,2.82724921
688001.SH,688001,华兴源创,20200205,44.48,47.9,43.6,45.15,43.5,1.65,3.7931,77848.0,357740.138,35774.0138,357.740138,3.57740138
688001.SH,688001,华兴源创,20200206,43.0,46.63,42.7,45.88,45.15,0.73,1.6168,66213.84,299609.142,29960.9142,299.609142,2.9960914200000004
688001.SH,688001,华兴源创,20200207,45.86,54.0,45.09,51.96,45.88,6.08,13.252,98676.79,482895.675,48289.5675,482.895675,4.82895675
688001.SH,688001,华兴源创,20200210,52.35,55.8,49.0,53.31,51.96,1.35,2.5982,97667.32,517854.273,51785.4273,517.8542729999999,5.178542729999999
688001.SH,688001,华兴源创,20200211,52.84,53.79,49.8,50.8,53.31,-2.51,-4.7083,73092.07,374813.667,37481.3667,374.813667,3.74813667
688001.SH,688001,华兴源创,20200212,51.0,56.66,50.9,55.02,50.8,4.22,8.3071,108156.04,589790.001,58979.000100000005,589.7900010000001,5.897900010000001
688001.SH,688001,华兴源创,20200213,55.03,58.88,54.16,54.35,55.02,-0.67,-1.2177,116120.49,654336.381,65433.6381,654.3363810000001,6.543363810000001
688001.SH,688001,华兴源创,20200214,53.2,55.7,50.72,52.76,54.35,-1.59,-2.9255,85194.84,454525.51,45452.551,454.52551,4.5452551
688001.SH,688001,华兴源创,20200217,54.56,56.99,54.01,55.33,52.76,2.57,4.8711,70732.37,390865.347,39086.5347,390.865347,3.90865347
688001.SH,688001,华兴源创,20200218,55.0,59.5,54.3,57.4,55.33,2.07,3.7412,99113.71,564632.651,56463.2651,564.632651,5.64632651
688001.SH,688001,华兴源创,20200219,57.2,58.57,54.77,54.83,57.4,-2.57,-4.4774,68384.85,384140.633,38414.0633,384.1406329999999,3.84140633
688001.SH,688001,华兴源创,20200220,54.93,55.98,52.09,54.25,54.83,-0.58,-1.0578,53711.77,289092.288,28909.2288,289.092288,2.89092288
688001.SH,688001,华兴源创,20200221,53.9,54.8,52.98,53.3,54.25,-0.95,-1.7512,52167.3,279307.422,27930.7422,279.30742200000003,2.7930742200000003
688001.SH,688001,华兴源创,20200224,53.22,55.49,51.62,54.08,53.3,0.78,1.4634,55157.42,294681.803,29468.1803,294.681803,2.94681803
688001.SH,688001,华兴源创,20200225,52.46,55.24,52.0,54.89,54.08,0.81,1.4978,60579.05,326269.917,32626.9917,326.269917,3.2626991700000003
688001.SH,688001,华兴源创,20200226,53.31,54.42,50.51,50.7,54.89,-4.19,-7.6334,52232.73,274359.267,27435.9267,274.359267,2.74359267
688001.SH,688001,华兴源创,20200227,50.55,51.42,46.52,47.95,50.7,-2.75,-5.4241,49298.12,239197.023,23919.7023,239.197023,2.39197023
688001.SH,688001,华兴源创,20200228,45.93,46.89,44.12,44.17,47.95,-3.78,-7.8832,37284.6,169634.182,16963.4182,169.634182,1.69634182
688001.SH,688001,华兴源创,20200302,45.33,47.87,45.26,47.37,44.17,3.2,7.2447,33330.86,155563.731,15556.3731,155.56373100000002,1.5556373100000005
688001.SH,688001,华兴源创,20200303,48.4,49.97,47.6,47.7,47.37,0.33,0.6966,38779.98,189363.454,18936.3454,189.363454,1.89363454
688001.SH,688001,华兴源创,20200304,46.78,48.24,45.66,47.18,47.7,-0.52,-1.0901,27249.85,127500.49,12750.049,127.50049,1.2750049
688001.SH,688001,华兴源创,20200305,48.13,48.98,46.71,47.43,47.18,0.25,0.5299,29466.99,141111.199,14111.1199,141.111199,1.41111199
688001.SH,688001,华兴源创,20200306,46.3,47.1,45.8,46.25,47.43,-1.18,-2.4879,20993.54,97658.31,9765.831,97.65831,0.9765831
688001.SH,688001,华兴源创,20200309,46.54,49.6,46.11,46.54,46.25,0.29,0.627,53667.71,259280.841,25928.0841,259.280841,2.59280841
688001.SH,688001,华兴源创,20200310,45.0,48.19,44.13,48.02,46.54,1.48,3.1801,47495.51,219704.98,21970.498,219.70498,2.1970498000000003
688001.SH,688001,华兴源创,20200311,47.6,48.25,46.1,46.14,48.02,-1.88,-3.915,31965.04,151391.573,15139.1573,151.391573,1.51391573
688001.SH,688001,华兴源创,20200312,45.5,46.41,44.25,44.65,46.14,-1.49,-3.2293,24566.27,111049.196,11104.9196,111.049196,1.11049196
688001.SH,688001,华兴源创,20200313,41.99,44.39,41.25,43.81,44.65,-0.84,-1.8813,33736.76,144942.482,14494.248199999998,144.94248199999998,1.44942482
688001.SH,688001,华兴源创,20200316,44.68,45.7,41.0,41.2,43.81,-2.61,-5.9575,33656.21,146215.575,14621.5575,146.215575,1.46215575
688001.SH,688001,华兴源创,20200317,42.0,42.99,40.1,41.41,41.2,0.21,0.5097,25944.81,107202.06,10720.206,107.20206,1.0720206
688001.SH,688001,华兴源创,20200318,42.77,44.28,41.91,42.07,41.41,0.66,1.5938,44081.4,190599.386,19059.9386,190.599386,1.90599386
688001.SH,688001,华兴源创,20200319,42.0,42.97,41.21,42.54,42.07,0.47,1.1172,29220.75,123337.956,12333.7956,123.33795600000002,1.2333795600000002
688001.SH,688001,华兴源创,20200320,43.0,43.66,41.6,42.24,42.54,-0.3,-0.7052,24858.95,105776.62,10577.662,105.77662,1.0577662
688001.SH,688001,华兴源创,20200323,41.2,41.27,38.0,38.71,42.24,-3.53,-8.357,27461.92,109369.111,10936.9111,109.36911100000002,1.0936911100000002
688001.SH,688001,华兴源创,20200324,39.95,40.18,38.06,39.37,38.71,0.66,1.705,20177.7,79178.467,7917.8467,79.178467,0.79178467
688001.SH,688001,华兴源创,20200325,40.54,40.9,39.99,40.36,39.37,0.99,2.5146,21252.47,86004.269,8600.4269,86.00426900000001,0.8600426900000001
688001.SH,688001,华兴源创,20200326,40.0,40.45,39.13,39.25,40.36,-1.11,-2.7502,15225.74,60482.293,6048.2293,60.482293,0.60482293
688001.SH,688001,华兴源创,20200327,40.13,40.4,38.46,38.5,39.25,-0.75,-1.9108,14205.81,55695.581,5569.5581,55.695581,0.55695581
688001.SH,688001,华兴源创,20200330,38.01,38.01,36.5,37.03,38.5,-1.47,-3.8182,17089.48,63281.623,6328.1623,63.281623,0.63281623
688001.SH,688001,华兴源创,20200331,37.68,37.98,36.65,36.89,37.03,-0.14,-0.3781,11740.54,43594.186,4359.4186,43.594186,0.43594186
688001.SH,688001,华兴源创,20200401,36.97,37.75,36.76,37.09,36.89,0.2,0.5422,13895.24,51822.461,5182.2461,51.822461,0.5182246100000001
688001.SH,688001,华兴源创,20200402,36.79,38.8,36.7,38.66,37.09,1.57,4.2329,20732.77,78357.647,7835.7647,78.357647,0.78357647
688001.SH,688001,华兴源创,20200403,38.09,39.87,38.09,39.08,38.66,0.42,1.0864,24646.45,96579.385,9657.9385,96.579385,0.96579385
688001.SH,688001,华兴源创,20200407,40.38,40.5,39.6,39.79,39.08,0.71,1.8168,17667.05,70542.863,7054.2863,70.542863,0.70542863
688001.SH,688001,华兴源创,20200408,39.78,40.3,39.59,39.8,39.79,0.01,0.0251,11394.49,45383.094,4538.3094,45.383094,0.45383094
688001.SH,688001,华兴源创,20200409,39.98,40.19,39.42,39.44,39.8,-0.36,-0.9045,10850.31,43027.333,4302.7333,43.027333,0.43027333
688001.SH,688001,华兴源创,20200410,39.17,39.5,37.51,37.72,39.44,-1.72,-4.3611,14503.5,55421.009,5542.1009,55.421009,0.55421009
688001.SH,688001,华兴源创,20200413,37.26,37.54,36.7,37.09,37.72,-0.63,-1.6702,7722.86,28588.773,2858.8773,28.588773,0.28588773
688001.SH,688001,华兴源创,20200414,37.0,38.0,37.0,37.94,37.09,0.85,2.2917,8428.12,31769.249,3176.9249,31.769249,0.31769249
