ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
605003.SH,605003,众望布艺,20200908,37.08,37.08,37.08,37.08,25.75,11.33,44.0,2825.5,10476.954,1047.6954,10.476954,0.10476954
605003.SH,605003,众望布艺,20200909,40.79,40.79,36.02,37.08,37.08,0.0,0.0,103100.3,397049.876,39704.9876,397.049876,3.97049876
605003.SH,605003,众望布艺,20200910,33.55,34.98,33.37,33.37,37.08,-3.71,-10.0054,28482.2,95741.097,9574.1097,95.741097,0.95741097
605003.SH,605003,众望布艺,20200911,30.11,32.71,30.03,31.38,33.37,-1.99,-5.9634,83097.07,256270.621,25627.062100000003,256.270621,2.56270621
605003.SH,605003,众望布艺,20200914,30.6,30.84,29.7,30.18,31.38,-1.2,-3.8241,62485.94,188221.577,18822.1577,188.221577,1.88221577
605003.SH,605003,众望布艺,20200915,29.99,30.79,29.5,30.3,30.18,0.12,0.3976,50585.99,151885.781,15188.5781,151.88578099999998,1.51885781
605003.SH,605003,众望布艺,20200916,29.9,31.21,29.82,31.06,30.3,0.76,2.5083,53566.42,164549.803,16454.980300000003,164.54980300000005,1.6454980300000002
605003.SH,605003,众望布艺,20200917,30.7,32.48,30.12,31.14,31.06,0.08,0.2576,54108.19,168059.318,16805.9318,168.059318,1.6805931799999998
605003.SH,605003,众望布艺,20200918,31.0,31.0,30.54,30.56,31.14,-0.58,-1.8626,33638.52,103226.725,10322.6725,103.226725,1.03226725
605003.SH,605003,众望布艺,20200921,30.28,31.15,30.28,30.9,30.56,0.34,1.1126,27565.29,84617.873,8461.7873,84.617873,0.84617873
605003.SH,605003,众望布艺,20200922,30.7,31.48,30.44,30.94,30.9,0.04,0.1294,28744.73,88973.865,8897.3865,88.973865,0.8897386500000001
605003.SH,605003,众望布艺,20200923,31.3,32.48,31.2,32.14,30.94,1.2,3.8785,50078.16,160698.632,16069.863200000002,160.698632,1.60698632
605003.SH,605003,众望布艺,20200924,31.76,32.14,31.01,31.41,32.14,-0.73,-2.2713,32545.68,102262.089,10226.2089,102.26208900000002,1.0226208900000002
605003.SH,605003,众望布艺,20200925,31.24,31.47,30.52,30.62,31.41,-0.79,-2.5151,23921.21,73833.914,7383.3914,73.83391400000001,0.7383391400000001
605003.SH,605003,众望布艺,20200928,30.47,30.6,28.88,29.13,30.62,-1.49,-4.8661,27312.99,80311.166,8031.116599999999,80.311166,0.80311166
605003.SH,605003,众望布艺,20200929,28.99,29.58,28.75,28.91,29.13,-0.22,-0.7552,16557.42,48296.081,4829.6081,48.296081,0.4829608099999999
605003.SH,605003,众望布艺,20200930,28.97,29.2,28.4,28.62,28.91,-0.29,-1.0031,12929.11,37252.435,3725.2435,37.252435,0.37252435
605003.SH,605003,众望布艺,20201009,28.9,29.49,28.9,29.33,28.62,0.71,2.4808,17356.47,50812.513,5081.2513,50.812513,0.5081251299999999
605003.SH,605003,众望布艺,20201012,29.59,29.95,29.24,29.81,29.33,0.48,1.6365,20643.76,61322.29,6132.229,61.32229,0.6132229
605003.SH,605003,众望布艺,20201013,29.7,30.4,29.66,30.25,29.81,0.44,1.476,21553.13,64839.109,6483.9109,64.839109,0.64839109
605003.SH,605003,众望布艺,20201014,30.8,33.28,30.55,32.29,30.25,2.04,6.7438,78552.88,256156.294,25615.6294,256.156294,2.56156294
605003.SH,605003,众望布艺,20201015,32.22,33.33,31.31,32.5,32.29,0.21,0.6504,59046.43,189973.368,18997.3368,189.973368,1.89973368
605003.SH,605003,众望布艺,20201016,32.2,32.74,31.01,31.18,32.5,-1.32,-4.0615,40144.49,127170.839,12717.0839,127.17083900000002,1.27170839
605003.SH,605003,众望布艺,20201019,31.6,33.53,31.18,32.73,31.18,1.55,4.9711,48421.27,157811.456,15781.1456,157.811456,1.57811456
605003.SH,605003,众望布艺,20201020,32.33,33.09,31.8,32.36,32.73,-0.37,-1.1305,29564.66,95379.817,9537.9817,95.379817,0.95379817
605003.SH,605003,众望布艺,20201021,32.39,32.88,31.71,31.89,32.36,-0.47,-1.4524,26675.41,85450.674,8545.0674,85.45067399999999,0.8545067399999999
605003.SH,605003,众望布艺,20201022,31.55,32.34,31.18,31.82,31.89,-0.07,-0.2195,21793.62,69456.591,6945.6591,69.456591,0.69456591
605003.SH,605003,众望布艺,20201023,32.4,33.69,31.9,32.92,31.82,1.1,3.4569,42276.76,138713.82,13871.382,138.71382000000003,1.3871382000000003
605003.SH,605003,众望布艺,20201026,32.92,33.88,32.02,32.52,32.92,-0.4,-1.2151,42790.39,139938.549,13993.8549,139.938549,1.39938549
605003.SH,605003,众望布艺,20201027,32.19,33.5,32.02,33.19,32.52,0.67,2.0603,34783.75,114468.354,11446.8354,114.468354,1.14468354
605003.SH,605003,众望布艺,20201028,32.99,33.18,32.52,33.07,33.19,-0.12,-0.3616,24389.38,80282.744,8028.2744,80.28274400000001,0.8028274400000001
605003.SH,605003,众望布艺,20201029,32.52,32.92,32.23,32.28,33.07,-0.79,-2.3889,23908.43,77844.68,7784.467999999999,77.84467999999998,0.7784467999999998
605003.SH,605003,众望布艺,20201030,32.28,32.47,30.73,30.79,32.28,-1.49,-4.6159,24669.18,77905.549,7790.5549,77.90554900000001,0.7790554900000001
605003.SH,605003,众望布艺,20201102,30.8,31.1,30.1,30.7,30.79,-0.09,-0.2923,15197.51,46281.224,4628.1224,46.281224,0.46281224
