ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
603583.SH,603583,捷昌驱动,20180921,35.0,42.0,35.0,42.0,29.17,12.83,43.9835,447.12,1870.904,187.0904,1.870904,0.01870904
603583.SH,603583,捷昌驱动,20180925,46.2,46.2,46.2,46.2,42.0,4.2,10.0,474.65,2192.883,219.2883,2.192883,0.02192883
603583.SH,603583,捷昌驱动,20180926,50.82,50.82,50.82,50.82,46.2,4.62,10.0,2845.38,14460.221,1446.0221,14.460221,0.1446022099999999
603583.SH,603583,捷昌驱动,20180927,55.9,55.9,52.69,52.91,50.82,2.09,4.1126,169106.63,907320.343,90732.0343,907.320343,9.07320343
603583.SH,603583,捷昌驱动,20180928,52.39,54.44,51.18,52.49,52.91,-0.42,-0.7938,122076.7,646545.747,64654.5747,646.545747,6.4654574700000005
603583.SH,603583,捷昌驱动,20181008,50.03,50.64,48.33,49.51,52.49,-2.98,-5.6773,81470.54,403656.807,40365.6807,403.656807,4.03656807
603583.SH,603583,捷昌驱动,20181009,49.53,50.8,49.1,50.13,49.51,0.62,1.2523,65683.78,328015.229,32801.5229,328.015229,3.28015229
603583.SH,603583,捷昌驱动,20181010,50.1,50.76,48.35,49.41,50.13,-0.72,-1.4363,73449.7,363692.703,36369.2703,363.692703,3.63692703
603583.SH,603583,捷昌驱动,20181011,45.54,46.2,44.47,44.47,49.41,-4.94,-9.998,42112.07,190390.655,19039.0655,190.390655,1.90390655
603583.SH,603583,捷昌驱动,20181012,42.6,43.2,40.46,41.18,44.47,-3.29,-7.3982,72850.25,306505.641,30650.5641,306.505641,3.0650564099999995
603583.SH,603583,捷昌驱动,20181015,42.0,42.18,40.51,40.58,41.18,-0.6,-1.457,49787.65,206047.404,20604.7404,206.04740400000003,2.0604740400000003
603583.SH,603583,捷昌驱动,20181016,39.92,40.88,38.19,39.95,40.58,-0.63,-1.5525,64483.64,255915.552,25591.5552,255.915552,2.55915552
603583.SH,603583,捷昌驱动,20181017,41.2,41.2,38.88,40.0,39.95,0.05,0.1252,49699.7,199864.596,19986.4596,199.864596,1.99864596
603583.SH,603583,捷昌驱动,20181018,39.2,39.45,37.25,37.99,40.0,-2.01,-5.025,43371.16,165522.651,16552.2651,165.522651,1.65522651
603583.SH,603583,捷昌驱动,20181019,37.45,39.6,37.2,39.35,37.99,1.36,3.5799,47774.74,184817.504,18481.7504,184.817504,1.84817504
603583.SH,603583,捷昌驱动,20181022,39.95,41.8,38.76,41.0,39.35,1.65,4.1931,75852.96,307613.235,30761.3235,307.613235,3.07613235
603583.SH,603583,捷昌驱动,20181023,40.47,42.43,40.2,40.2,41.0,-0.8,-1.9512,63640.91,261577.585,26157.7585,261.577585,2.61577585
603583.SH,603583,捷昌驱动,20181024,40.5,40.86,37.88,39.11,40.2,-1.09,-2.7114,50852.71,199903.039,19990.3039,199.903039,1.99903039
603583.SH,603583,捷昌驱动,20181025,39.5,43.02,39.5,43.02,39.11,3.91,9.9974,109561.28,462758.464,46275.8464,462.758464,4.627584639999999
603583.SH,603583,捷昌驱动,20181026,45.0,47.32,44.56,47.32,43.02,4.3,9.9954,145268.77,676275.734,67627.57340000001,676.275734,6.76275734
603583.SH,603583,捷昌驱动,20181029,48.65,49.3,42.59,42.59,47.32,-4.73,-9.9958,139428.78,638680.364,63868.0364,638.6803639999999,6.386803639999999
603583.SH,603583,捷昌驱动,20181030,41.83,44.7,41.15,43.6,42.59,1.01,2.3714,108123.63,461196.057,46119.6057,461.196057,4.61196057
603583.SH,603583,捷昌驱动,20181031,43.02,45.68,43.01,44.05,43.6,0.45,1.0321,95335.39,421031.231,42103.1231,421.0312310000001,4.210312310000001
603583.SH,603583,捷昌驱动,20181101,44.1,45.24,43.31,43.45,44.05,-0.6,-1.3621,79205.7,349445.011,34944.5011,349.445011,3.4944501100000003
603583.SH,603583,捷昌驱动,20181102,44.0,44.99,43.4,44.5,43.45,1.05,2.4166,84850.28,375527.061,37552.7061,375.527061,3.7552706099999993
603583.SH,603583,捷昌驱动,20181105,45.97,48.48,44.44,45.18,44.5,0.68,1.5281,112225.13,514972.139,51497.2139,514.972139,5.14972139
603583.SH,603583,捷昌驱动,20181106,43.51,43.88,40.9,43.3,45.18,-1.88,-4.1611,80209.24,339157.86,33915.786,339.15786,3.3915786000000003
603583.SH,603583,捷昌驱动,20181107,42.91,47.6,42.91,46.0,43.3,2.7,6.2356,100391.44,458409.407,45840.9407,458.409407,4.58409407
603583.SH,603583,捷昌驱动,20181108,47.01,48.29,45.81,46.11,46.0,0.11,0.2391,89776.37,421524.142,42152.4142,421.524142,4.21524142
603583.SH,603583,捷昌驱动,20181109,45.46,46.65,44.62,45.7,46.11,-0.41,-0.8892,52707.74,239818.515,23981.8515,239.818515,2.39818515
603583.SH,603583,捷昌驱动,20181112,45.8,47.49,45.37,46.6,45.7,0.9,1.9694,52659.37,245746.195,24574.6195,245.746195,2.45746195
603583.SH,603583,捷昌驱动,20181113,45.66,47.26,45.38,47.08,46.6,0.48,1.03,60369.92,280305.415,28030.5415,280.305415,2.80305415
603583.SH,603583,捷昌驱动,20181114,47.08,48.34,46.16,46.4,47.08,-0.68,-1.4444,59022.7,278610.642,27861.0642,278.610642,2.78610642
603583.SH,603583,捷昌驱动,20181115,46.58,49.28,46.08,48.42,46.4,2.02,4.3534,79099.32,377426.602,37742.6602,377.426602,3.77426602
603583.SH,603583,捷昌驱动,20181116,48.19,48.58,47.53,47.9,48.42,-0.52,-1.0739,48747.6,233749.659,23374.965900000003,233.74965900000004,2.33749659
603583.SH,603583,捷昌驱动,20181119,48.43,49.3,47.63,48.26,47.9,0.36,0.7516,47531.52,229896.056,22989.605600000003,229.896056,2.2989605600000003
603583.SH,603583,捷昌驱动,20181120,47.2,48.22,45.68,45.82,48.26,-2.44,-5.0559,43594.72,204874.177,20487.4177,204.874177,2.04874177
603583.SH,603583,捷昌驱动,20181121,45.3,46.28,44.7,46.08,45.82,0.26,0.5674,31325.25,143271.777,14327.1777,143.271777,1.4327177700000002
603583.SH,603583,捷昌驱动,20181122,45.92,46.38,44.8,45.04,46.08,-1.04,-2.2569,31208.45,141922.48,14192.248,141.92248,1.4192248
603583.SH,603583,捷昌驱动,20181123,44.99,45.75,43.65,44.97,45.04,-0.07,-0.1554,39619.87,177361.281,17736.128099999998,177.361281,1.77361281
603583.SH,603583,捷昌驱动,20181126,44.99,45.48,43.38,44.25,44.97,-0.72,-1.6011,32295.33,142953.908,14295.3908,142.95390799999998,1.42953908
603583.SH,603583,捷昌驱动,20181127,44.75,44.97,43.8,44.6,44.25,0.35,0.791,24340.22,107864.219,10786.4219,107.864219,1.0786421899999998
603583.SH,603583,捷昌驱动,20181128,44.3,45.44,44.3,45.12,44.6,0.52,1.1659,28832.56,129474.51,12947.451,129.47450999999998,1.2947451
603583.SH,603583,捷昌驱动,20181129,45.38,45.47,41.3,41.3,45.12,-3.82,-8.4663,50303.51,219780.465,21978.0465,219.780465,2.19780465
603583.SH,603583,捷昌驱动,20181130,41.05,41.38,39.72,41.02,41.3,-0.28,-0.678,32638.36,133034.784,13303.478400000002,133.03478400000003,1.3303478400000004
603583.SH,603583,捷昌驱动,20181203,42.27,43.88,42.01,43.29,41.02,2.27,5.5339,38989.0,168121.831,16812.183100000002,168.121831,1.6812183100000002
603583.SH,603583,捷昌驱动,20181204,43.29,43.44,42.33,42.83,43.29,-0.46,-1.0626,25464.11,109107.803,10910.7803,109.107803,1.09107803
603583.SH,603583,捷昌驱动,20181205,41.86,42.83,41.41,42.2,42.83,-0.63,-1.4709,23226.38,97699.82,9769.982,97.69982,0.9769982
603583.SH,603583,捷昌驱动,20181206,41.95,42.47,41.3,41.48,42.2,-0.72,-1.7062,15661.25,65411.818,6541.1818,65.411818,0.65411818
603583.SH,603583,捷昌驱动,20181207,41.7,41.79,40.96,41.06,41.48,-0.42,-1.0125,13322.96,54984.419,5498.4419,54.984419,0.54984419
603583.SH,603583,捷昌驱动,20181210,40.39,41.28,39.71,40.62,41.06,-0.44,-1.0716,14873.07,60113.377,6011.3377,60.113377,0.60113377
603583.SH,603583,捷昌驱动,20181211,41.1,41.49,40.57,41.4,40.62,0.78,1.9202,16105.64,66180.77,6618.077,66.18077,0.6618077
603583.SH,603583,捷昌驱动,20181212,41.4,42.5,41.39,41.73,41.4,0.33,0.7971,24422.11,102442.23,10244.223,102.44223,1.0244223
603583.SH,603583,捷昌驱动,20181213,41.8,42.2,40.91,41.95,41.73,0.22,0.5272,23104.73,96286.52,9628.652,96.28652,0.9628652
603583.SH,603583,捷昌驱动,20181214,41.65,41.82,40.81,40.93,41.95,-1.02,-2.4315,17766.07,73178.708,7317.8708,73.178708,0.73178708
603583.SH,603583,捷昌驱动,20181217,40.43,41.25,40.05,41.17,40.93,0.24,0.5864,13320.78,54496.674,5449.6674,54.496674000000006,0.54496674
603583.SH,603583,捷昌驱动,20181218,40.95,40.97,40.01,40.56,41.17,-0.61,-1.4817,12943.69,52486.917,5248.6917,52.486917000000005,0.5248691700000001
