ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
301002.SZ,301002,崧盛股份,20210607,85.0,105.66,85.0,102.88,18.71,84.17,449.8664,166333.9,1579008.749,157900.8749,1579.008749,15.790087489999998
301002.SZ,301002,崧盛股份,20210608,90.0,99.71,87.97,94.03,102.88,-8.85,-8.6023,89520.71,835251.6,83525.16,835.2516,8.352516000000001
301002.SZ,301002,崧盛股份,20210609,91.0,98.44,79.21,82.71,94.03,-11.32,-12.0387,70804.13,632152.882,63215.2882,632.152882,6.32152882
301002.SZ,301002,崧盛股份,20210610,78.0,84.59,77.0,80.9,82.71,-1.81,-2.1884,43874.53,356284.787,35628.4787,356.284787,3.56284787
301002.SZ,301002,崧盛股份,20210611,79.2,85.58,74.0,74.07,80.9,-6.83,-8.4425,49967.02,396968.066,39696.8066,396.968066,3.96968066
301002.SZ,301002,崧盛股份,20210615,74.91,79.0,74.0,79.0,74.07,4.93,6.6559,38366.35,293127.42,29312.742,293.12742,2.9312742
301002.SZ,301002,崧盛股份,20210616,76.71,77.5,72.32,73.79,79.0,-5.21,-6.5949,29435.74,219880.583,21988.0583,219.880583,2.19880583
301002.SZ,301002,崧盛股份,20210617,73.02,73.2,69.0,70.65,73.79,-3.14,-4.2553,25507.31,180411.44,18041.144,180.41144,1.8041144
301002.SZ,301002,崧盛股份,20210618,71.0,72.6,68.77,69.5,70.65,-1.15,-1.6277,28378.79,199542.227,19954.2227,199.54222700000005,1.99542227
301002.SZ,301002,崧盛股份,20210621,68.5,72.48,67.55,71.09,69.5,1.59,2.2878,27375.01,190767.119,19076.7119,190.767119,1.90767119
301002.SZ,301002,崧盛股份,20210622,75.12,84.0,71.67,79.0,71.09,7.91,11.1267,49280.55,384577.073,38457.7073,384.5770729999999,3.84577073
301002.SZ,301002,崧盛股份,20210623,77.94,88.8,74.06,82.78,79.0,3.78,4.7848,51232.72,414494.687,41449.4687,414.494687,4.14494687
301002.SZ,301002,崧盛股份,20210624,80.25,83.7,77.61,79.88,82.78,-2.9,-3.5033,19854.25,159499.47,15949.947,159.49947,1.5949947
301002.SZ,301002,崧盛股份,20210625,79.89,80.99,72.9,74.84,79.88,-5.04,-6.3095,20670.53,155682.628,15568.2628,155.682628,1.55682628
301002.SZ,301002,崧盛股份,20210628,75.65,82.68,74.9,79.68,74.84,4.84,6.4671,26242.43,207131.08,20713.108,207.13108,2.0713108
301002.SZ,301002,崧盛股份,20210629,78.62,85.6,78.62,81.85,79.68,2.17,2.7234,23610.22,195552.304,19555.2304,195.552304,1.95552304
301002.SZ,301002,崧盛股份,20210630,80.01,82.7,78.02,81.9,81.85,0.05,0.0611,16238.95,130996.816,13099.6816,130.996816,1.30996816
301002.SZ,301002,崧盛股份,20210701,82.03,85.26,80.1,80.17,81.9,-1.73,-2.1123,14073.51,116177.809,11617.7809,116.177809,1.16177809
301002.SZ,301002,崧盛股份,20210702,80.5,82.0,74.62,78.24,80.17,-1.93,-2.4074,15765.37,122610.465,12261.0465,122.610465,1.22610465
301002.SZ,301002,崧盛股份,20210705,79.09,93.89,79.01,89.0,78.24,10.76,13.7526,37042.74,324048.849,32404.8849,324.048849,3.24048849
301002.SZ,301002,崧盛股份,20210706,90.0,93.98,85.28,91.9,89.0,2.9,3.2584,29865.73,268887.56,26888.756,268.88756,2.6888756000000003
301002.SZ,301002,崧盛股份,20210707,87.77,94.95,86.0,91.34,91.9,-0.56,-0.6094,20365.7,184617.958,18461.7958,184.617958,1.84617958
301002.SZ,301002,崧盛股份,20210708,92.0,99.98,91.01,96.49,91.34,5.15,5.6383,28237.97,273270.052,27327.005200000003,273.270052,2.7327005200000003
301002.SZ,301002,崧盛股份,20210709,94.56,95.0,91.0,93.18,96.49,-3.31,-3.4304,14563.2,135189.9,13518.99,135.1899,1.351899
301002.SZ,301002,崧盛股份,20210712,93.0,98.49,92.42,97.7,93.18,4.52,4.8508,16251.43,156850.092,15685.0092,156.85009200000002,1.5685009200000002
301002.SZ,301002,崧盛股份,20210713,97.55,99.8,92.0,93.9,97.7,-3.8,-3.8895,10807.15,102871.663,10287.1663,102.871663,1.02871663
301002.SZ,301002,崧盛股份,20210714,92.0,95.89,91.55,92.24,93.9,-1.66,-1.7678,9020.74,84305.873,8430.587300000001,84.305873,0.8430587300000001
301002.SZ,301002,崧盛股份,20210715,92.0,93.0,84.91,88.02,92.24,-4.22,-4.575,18779.49,164281.662,16428.1662,164.28166199999998,1.6428166199999998
301002.SZ,301002,崧盛股份,20210716,88.0,91.5,85.6,90.99,88.02,2.97,3.3742,14896.05,133943.144,13394.3144,133.943144,1.3394314399999998
301002.SZ,301002,崧盛股份,20210719,88.0,94.55,87.86,89.85,89.74,0.11,0.1226,11771.41,107733.113,10773.3113,107.733113,1.07733113
301002.SZ,301002,崧盛股份,20210720,90.0,90.0,84.13,86.4,89.85,-3.45,-3.8397,12387.43,106962.539,10696.2539,106.962539,1.06962539
301002.SZ,301002,崧盛股份,20210721,86.86,87.88,82.12,85.7,86.4,-0.7,-0.8102,16145.26,136840.133,13684.0133,136.840133,1.3684013300000002
301002.SZ,301002,崧盛股份,20210722,85.15,87.5,83.65,84.24,85.7,-1.46,-1.7036,10822.82,92299.509,9229.9509,92.299509,0.92299509
301002.SZ,301002,崧盛股份,20210723,84.6,88.5,83.6,85.55,84.24,1.31,1.5551,27384.44,237068.605,23706.860500000003,237.068605,2.37068605
301002.SZ,301002,崧盛股份,20210726,85.99,88.36,82.7,88.26,85.55,2.71,3.1677,14293.79,123190.107,12319.0107,123.190107,1.2319010700000002
301002.SZ,301002,崧盛股份,20210727,87.4,93.98,82.0,82.0,88.26,-6.26,-7.0927,19153.0,168676.716,16867.671599999998,168.67671599999997,1.6867671599999996
301002.SZ,301002,崧盛股份,20210728,78.55,83.82,73.0,80.99,82.0,-1.01,-1.2317,14041.09,110116.186,11011.6186,110.116186,1.10116186
301002.SZ,301002,崧盛股份,20210729,80.98,91.23,80.1,89.34,80.99,8.35,10.3099,16587.53,144214.892,14421.4892,144.214892,1.44214892
301002.SZ,301002,崧盛股份,20210730,88.01,90.0,82.1,83.57,89.34,-5.77,-6.4585,17256.16,147632.848,14763.2848,147.632848,1.47632848
301002.SZ,301002,崧盛股份,20210802,84.31,85.3,78.5,79.99,83.57,-3.58,-4.2838,16324.55,131724.15,13172.415,131.72414999999998,1.3172414999999995
301002.SZ,301002,崧盛股份,20210803,81.18,81.59,79.07,79.73,79.99,-0.26,-0.325,10688.37,86060.818,8606.0818,86.060818,0.86060818
301002.SZ,301002,崧盛股份,20210804,79.11,80.6,78.2,79.65,79.73,-0.08,-0.1003,10135.01,80147.662,8014.7662,80.147662,0.80147662
301002.SZ,301002,崧盛股份,20210805,81.19,84.68,80.01,80.96,79.65,1.31,1.6447,12486.84,102370.868,10237.0868,102.37086800000002,1.02370868
301002.SZ,301002,崧盛股份,20210806,79.91,80.95,75.61,76.68,80.96,-4.28,-5.2866,10652.61,82044.874,8204.4874,82.044874,0.8204487399999999
301002.SZ,301002,崧盛股份,20210809,77.0,77.0,73.92,75.01,76.68,-1.67,-2.1779,8009.18,59855.055,5985.5055,59.855055,0.59855055
301002.SZ,301002,崧盛股份,20210810,75.35,78.49,74.51,75.71,75.01,0.7,0.9332,10773.92,82516.019,8251.6019,82.516019,0.82516019
301002.SZ,301002,崧盛股份,20210811,76.01,84.73,76.0,82.79,75.71,7.08,9.3515,18599.83,151285.948,15128.5948,151.28594800000002,1.51285948
301002.SZ,301002,崧盛股份,20210812,82.08,82.27,78.73,80.03,82.79,-2.76,-3.3337,9420.91,76006.436,7600.6436,76.00643600000001,0.7600643600000001
301002.SZ,301002,崧盛股份,20210813,80.01,82.82,79.2,80.43,80.03,0.4,0.4998,7208.35,58086.161,5808.6161,58.086161,0.58086161
301002.SZ,301002,崧盛股份,20210816,80.0,81.86,78.5,78.65,80.43,-1.78,-2.2131,5972.01,47712.257,4771.2257,47.712257,0.47712257
301002.SZ,301002,崧盛股份,20210817,78.1,79.48,73.95,74.0,78.65,-4.65,-5.9123,9795.34,73864.234,7386.4234,73.864234,0.73864234
301002.SZ,301002,崧盛股份,20210818,73.81,74.5,72.3,72.9,74.0,-1.1,-1.4865,5628.56,41230.429,4123.0429,41.230429,0.4123042899999999
301002.SZ,301002,崧盛股份,20210819,73.98,78.0,73.51,74.86,72.9,1.96,2.6886,17151.75,129523.245,12952.3245,129.52324499999995,1.2952324499999996
301002.SZ,301002,崧盛股份,20210820,75.5,75.9,71.2,74.4,74.86,-0.46,-0.6145,10311.81,75482.101,7548.210099999999,75.482101,0.75482101
301002.SZ,301002,崧盛股份,20210823,76.0,82.45,75.5,80.38,74.4,5.98,8.0376,19921.58,160182.567,16018.256700000002,160.182567,1.60182567
301002.SZ,301002,崧盛股份,20210824,79.0,84.0,77.35,82.0,80.38,1.62,2.0154,15396.26,125009.655,12500.9655,125.009655,1.25009655
301002.SZ,301002,崧盛股份,20210825,81.01,84.33,79.5,83.54,82.0,1.54,1.878,10666.01,87806.362,8780.636199999999,87.806362,0.8780636199999999
301002.SZ,301002,崧盛股份,20210826,82.49,84.49,80.83,82.13,83.54,-1.41,-1.6878,6996.0,57762.95,5776.295,57.76295,0.5776295
301002.SZ,301002,崧盛股份,20210827,82.0,83.35,80.82,82.25,82.13,0.12,0.1461,5182.0,42579.629,4257.9629,42.579629,0.42579629
301002.SZ,301002,崧盛股份,20210830,81.31,86.3,81.0,83.65,82.25,1.4,1.7021,8213.12,69141.485,6914.1485,69.141485,0.69141485
301002.SZ,301002,崧盛股份,20210831,83.59,83.59,79.76,81.1,83.65,-2.55,-3.0484,7728.56,62428.156,6242.8156,62.428156,0.62428156
301002.SZ,301002,崧盛股份,20210901,80.8,82.49,77.13,78.2,81.1,-2.9,-3.5758,10703.83,85425.165,8542.5165,85.42516499999999,0.8542516499999999
301002.SZ,301002,崧盛股份,20210902,77.28,79.8,75.5,77.55,78.2,-0.65,-0.8312,8687.8,66956.501,6695.650100000001,66.956501,0.66956501
301002.SZ,301002,崧盛股份,20210903,77.0,79.28,75.2,75.8,77.55,-1.75,-2.2566,7749.07,59457.342,5945.7342,59.457342,0.59457342
301002.SZ,301002,崧盛股份,20210906,75.8,77.0,74.1,77.0,75.8,1.2,1.5831,6433.41,48565.335,4856.5335,48.565335,0.48565335
301002.SZ,301002,崧盛股份,20210907,75.8,77.77,75.01,75.91,77.0,-1.09,-1.4156,9117.31,69508.405,6950.8405,69.508405,0.69508405
301002.SZ,301002,崧盛股份,20210908,75.91,76.2,74.13,74.48,75.91,-1.43,-1.8838,7757.72,58092.691,5809.2691,58.092691,0.58092691
301002.SZ,301002,崧盛股份,20210909,74.14,75.18,74.0,74.75,74.48,0.27,0.3625,6085.19,45337.247,4533.724700000001,45.337247000000005,0.45337247
301002.SZ,301002,崧盛股份,20210910,72.87,75.47,72.87,74.7,74.75,-0.05,-0.0669,4685.42,34984.077,3498.4077,34.984077,0.3498407699999999
301002.SZ,301002,崧盛股份,20210913,74.4,74.99,71.11,71.38,74.7,-3.32,-4.4444,10509.51,75866.462,7586.6462,75.866462,0.75866462
301002.SZ,301002,崧盛股份,20210914,71.01,72.17,70.81,71.0,71.38,-0.38,-0.5324,3801.14,27121.692,2712.1692,27.121692,0.27121692
301002.SZ,301002,崧盛股份,20210915,71.0,71.09,67.79,68.6,71.0,-2.4,-3.3803,7500.74,51539.475,5153.9475,51.539475,0.51539475
301002.SZ,301002,崧盛股份,20210916,68.4,68.6,66.06,66.3,68.6,-2.3,-3.3528,6137.3,41178.482,4117.8482,41.178482,0.41178482
301002.SZ,301002,崧盛股份,20210917,66.05,66.91,64.26,64.62,66.3,-1.68,-2.5339,6042.12,39283.556,3928.3556,39.283556,0.39283556
301002.SZ,301002,崧盛股份,20210922,64.87,66.8,64.0,66.36,64.62,1.74,2.6927,6544.17,43147.466,4314.7466,43.147466,0.43147466
301002.SZ,301002,崧盛股份,20210923,66.53,67.07,65.88,65.96,66.36,-0.4,-0.6028,3963.67,26353.385,2635.3385,26.353385,0.26353385
301002.SZ,301002,崧盛股份,20210924,65.74,65.74,63.62,63.63,65.96,-2.33,-3.5324,6792.03,43532.461,4353.2461,43.532461000000005,0.43532461
301002.SZ,301002,崧盛股份,20210927,63.64,65.0,61.53,63.71,63.63,0.08,0.1257,7902.88,49575.649,4957.564899999999,49.57564899999999,0.4957564899999999
301002.SZ,301002,崧盛股份,20210928,63.68,63.68,59.73,59.9,63.71,-3.81,-5.9802,9337.56,57013.471,5701.3471,57.013471,0.57013471
301002.SZ,301002,崧盛股份,20210929,59.77,60.33,55.5,55.9,59.9,-4.0,-6.6778,12044.96,68894.506,6889.450599999999,68.89450599999999,0.6889450599999999
301002.SZ,301002,崧盛股份,20210930,56.59,57.5,54.1,56.29,55.9,0.39,0.6977,20920.12,116603.515,11660.3515,116.603515,1.16603515
301002.SZ,301002,崧盛股份,20211008,56.78,57.68,55.73,56.54,56.29,0.25,0.4441,7629.01,43267.53,4326.753,43.26753,0.4326752999999999
301002.SZ,301002,崧盛股份,20211011,56.4,59.53,56.4,58.2,56.54,1.66,2.936,14124.12,81455.713,8145.5713,81.455713,0.8145571300000001
301002.SZ,301002,崧盛股份,20211012,58.2,59.18,54.42,55.35,58.2,-2.85,-4.8969,13619.37,76417.038,7641.7038,76.417038,0.76417038
301002.SZ,301002,崧盛股份,20211013,55.99,59.5,55.1,59.47,55.35,4.12,7.4435,15165.44,87853.708,8785.3708,87.85370800000001,0.8785370800000001
301002.SZ,301002,崧盛股份,20211014,59.0,59.3,57.56,58.86,59.47,-0.61,-1.0257,12352.59,72011.376,7201.1376,72.011376,0.7201137599999999
301002.SZ,301002,崧盛股份,20211015,58.2,60.98,58.2,60.35,58.86,1.49,2.5314,12612.88,75464.354,7546.4354,75.464354,0.75464354
301002.SZ,301002,崧盛股份,20211018,60.35,62.67,60.0,62.4,60.35,2.05,3.3969,12798.28,78294.04,7829.403999999999,78.29404,0.7829404
301002.SZ,301002,崧盛股份,20211019,62.22,62.23,60.71,62.0,62.4,-0.4,-0.641,8626.99,52960.907,5296.0907,52.960907,0.52960907
301002.SZ,301002,崧盛股份,20211020,61.93,63.3,61.01,62.38,62.0,0.38,0.6129,7059.56,43798.112,4379.8112,43.798112,0.43798112
301002.SZ,301002,崧盛股份,20211021,61.9,61.94,59.8,60.77,62.38,-1.61,-2.581,6862.9,41614.166,4161.4166,41.614166,0.4161416599999999
301002.SZ,301002,崧盛股份,20211022,60.24,60.98,59.32,60.24,60.77,-0.53,-0.8721,5324.07,31991.189,3199.1189,31.991189,0.31991189
301002.SZ,301002,崧盛股份,20211025,60.23,61.0,59.21,60.34,60.24,0.1,0.166,4355.63,26275.331,2627.5331,26.275331,0.2627533099999999
301002.SZ,301002,崧盛股份,20211026,60.98,65.2,59.6,62.7,60.34,2.36,3.9112,16224.4,102468.15,10246.815,102.46814999999998,1.0246814999999998
301002.SZ,301002,崧盛股份,20211027,63.0,63.0,60.8,62.2,62.7,-0.5,-0.7974,8131.0,50112.558,5011.2558,50.112558,0.50112558
301002.SZ,301002,崧盛股份,20211028,62.0,62.2,59.66,60.61,62.2,-1.59,-2.5563,5664.62,34369.82,3436.982,34.36982,0.3436981999999999
301002.SZ,301002,崧盛股份,20211029,60.0,61.58,59.68,59.73,60.61,-0.88,-1.4519,4901.63,29533.829,2953.3829,29.533829,0.29533829
301002.SZ,301002,崧盛股份,20211101,59.15,60.77,58.25,58.9,59.73,-0.83,-1.3896,6245.0,37038.555,3703.8555,37.038555,0.37038555
301002.SZ,301002,崧盛股份,20211102,58.84,61.34,58.61,60.17,58.9,1.27,2.1562,6603.56,39559.689,3955.9689,39.559689,0.39559689
301002.SZ,301002,崧盛股份,20211103,60.8,61.16,59.02,60.58,60.17,0.41,0.6814,6130.56,36952.552,3695.255200000001,36.952552,0.36952552
301002.SZ,301002,崧盛股份,20211104,60.45,64.86,59.91,62.7,60.58,2.12,3.4995,11809.56,74176.596,7417.659600000001,74.176596,0.7417659600000001
301002.SZ,301002,崧盛股份,20211105,62.65,64.0,61.58,63.44,62.7,0.74,1.1802,8548.56,53986.421,5398.6421,53.986421,0.53986421
301002.SZ,301002,崧盛股份,20211108,62.91,63.92,59.05,59.56,63.44,-3.88,-6.116,14217.67,85751.164,8575.1164,85.751164,0.85751164
301002.SZ,301002,崧盛股份,20211109,59.67,60.3,57.66,58.98,59.56,-0.58,-0.9738,14952.94,87903.738,8790.3738,87.90373799999999,0.8790373799999999
301002.SZ,301002,崧盛股份,20211110,58.83,59.43,57.42,58.96,58.98,-0.02,-0.0339,8471.12,49395.023,4939.5023,49.395023,0.49395023
301002.SZ,301002,崧盛股份,20211111,58.8,66.7,58.0,66.45,58.96,7.49,12.7035,32407.49,206387.904,20638.7904,206.387904,2.06387904
301002.SZ,301002,崧盛股份,20211112,65.79,68.52,64.0,66.48,66.45,0.03,0.0451,20629.98,136468.752,13646.8752,136.468752,1.36468752
301002.SZ,301002,崧盛股份,20211115,66.51,67.99,64.97,67.02,66.48,0.54,0.8123,11766.33,77761.312,7776.131200000001,77.761312,0.77761312
301002.SZ,301002,崧盛股份,20211116,67.09,68.38,65.3,67.15,67.02,0.13,0.194,13935.33,93231.322,9323.1322,93.231322,0.93231322
301002.SZ,301002,崧盛股份,20211117,66.6,69.59,66.0,68.0,67.15,0.85,1.2658,12901.51,87891.912,8789.1912,87.89191199999999,0.8789191199999999
301002.SZ,301002,崧盛股份,20211118,67.31,71.33,66.5,70.41,68.0,2.41,3.5441,17222.58,119558.878,11955.8878,119.558878,1.19558878
301002.SZ,301002,崧盛股份,20211119,69.38,69.9,67.76,68.67,70.41,-1.74,-2.4712,11605.56,79921.096,7992.109600000001,79.921096,0.79921096
301002.SZ,301002,崧盛股份,20211122,68.7,70.87,66.5,70.4,68.67,1.73,2.5193,15884.66,108811.142,10881.1142,108.811142,1.08811142
301002.SZ,301002,崧盛股份,20211123,69.98,70.2,67.6,67.9,70.4,-2.5,-3.5511,10430.52,71391.771,7139.177099999999,71.39177099999999,0.7139177099999999
301002.SZ,301002,崧盛股份,20211124,67.91,70.18,67.01,67.56,67.9,-0.34,-0.5007,10480.56,71819.824,7181.982399999999,71.81982399999998,0.7181982399999999
301002.SZ,301002,崧盛股份,20211125,67.62,68.49,66.5,66.94,67.56,-0.62,-0.9177,8584.12,57624.163,5762.4163,57.624163,0.57624163
301002.SZ,301002,崧盛股份,20211126,66.94,67.73,65.0,67.73,66.94,0.79,1.1802,9914.17,65936.97,6593.697,65.93697,0.6593697000000001
301002.SZ,301002,崧盛股份,20211129,65.84,67.5,63.0,63.48,67.73,-4.25,-6.2749,17738.37,115101.289,11510.1289,115.101289,1.1510128899999998
