ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688793.SH,688793,倍轻松,20210715,160.0,185.58,157.0,171.18,27.4,143.78,524.7445,96778.19,1620054.676,162005.4676,1620.054676,16.200546759999998
688793.SH,688793,倍轻松,20210716,168.0,175.88,151.51,171.0,171.18,-0.18,-0.1052,56977.93,933730.896,93373.0896,933.730896,9.33730896
688793.SH,688793,倍轻松,20210719,169.0,169.0,138.05,139.99,171.0,-31.01,-18.1345,31474.61,489155.709,48915.5709,489.155709,4.89155709
688793.SH,688793,倍轻松,20210720,139.0,155.62,135.51,153.33,139.99,13.34,9.5293,24149.39,359728.786,35972.878600000004,359.728786,3.59728786
688793.SH,688793,倍轻松,20210721,154.6,155.26,144.16,150.3,153.33,-3.03,-1.9761,20819.21,310422.459,31042.2459,310.422459,3.10422459
688793.SH,688793,倍轻松,20210722,150.02,150.02,138.9,139.58,150.3,-10.72,-7.1324,13848.84,198072.933,19807.2933,198.072933,1.98072933
688793.SH,688793,倍轻松,20210723,138.9,139.98,119.98,128.13,139.58,-11.45,-8.2032,20204.43,257135.303,25713.5303,257.135303,2.57135303
688793.SH,688793,倍轻松,20210726,123.99,133.0,119.84,120.2,128.13,-7.93,-6.189,17430.78,220215.553,22021.5553,220.215553,2.20215553
688793.SH,688793,倍轻松,20210727,118.0,128.0,115.6,115.98,120.2,-4.22,-3.5108,12780.34,156869.002,15686.9002,156.869002,1.56869002
688793.SH,688793,倍轻松,20210728,115.0,123.34,111.11,120.0,115.98,4.02,3.4661,8341.12,99100.491,9910.0491,99.100491,0.99100491
688793.SH,688793,倍轻松,20210729,119.5,130.66,119.5,127.0,120.0,7.0,5.8333,12929.31,162461.93,16246.193,162.46193,1.6246193
688793.SH,688793,倍轻松,20210730,123.45,125.76,114.5,121.4,127.0,-5.6,-4.4094,8564.27,102592.916,10259.2916,102.592916,1.02592916
688793.SH,688793,倍轻松,20210802,121.0,121.0,115.12,118.47,121.4,-2.93,-2.4135,5938.28,69725.497,6972.5497000000005,69.725497,0.69725497
688793.SH,688793,倍轻松,20210803,118.99,138.0,117.85,129.63,118.47,11.16,9.4201,11617.6,150088.976,15008.8976,150.088976,1.50088976
688793.SH,688793,倍轻松,20210804,129.16,142.47,128.0,132.4,129.63,2.77,2.1369,7597.41,101993.129,10199.3129,101.993129,1.0199312900000002
688793.SH,688793,倍轻松,20210805,133.1,142.66,125.67,140.99,132.4,8.59,6.4879,7158.72,95811.001,9581.1001,95.811001,0.95811001
688793.SH,688793,倍轻松,20210806,139.0,140.35,129.18,134.47,140.99,-6.52,-4.6244,8512.86,115239.57,11523.957,115.23957,1.1523957
688793.SH,688793,倍轻松,20210809,135.57,145.1,132.51,135.0,134.47,0.53,0.3941,3822.94,53156.823,5315.6823,53.156823,0.53156823
688793.SH,688793,倍轻松,20210810,135.01,137.57,130.11,135.31,135.0,0.31,0.2296,4581.51,61184.006,6118.4006,61.184006,0.61184006
688793.SH,688793,倍轻松,20210811,134.1,138.37,131.33,133.98,135.31,-1.33,-0.9829,2490.03,33616.604,3361.6604,33.616603999999995,0.3361660399999999
688793.SH,688793,倍轻松,20210812,133.98,134.9,122.07,124.02,133.98,-9.96,-7.4339,4299.9,54647.958,5464.7958,54.647958,0.54647958
688793.SH,688793,倍轻松,20210813,121.22,134.57,121.22,133.81,124.02,9.79,7.8939,4826.99,63018.196,6301.819600000001,63.01819600000001,0.6301819600000002
688793.SH,688793,倍轻松,20210816,134.88,137.88,128.49,131.1,133.81,-2.71,-2.0253,2306.23,30001.195,3000.1195,30.001195,0.3000119499999999
688793.SH,688793,倍轻松,20210817,133.79,133.79,121.95,121.95,131.1,-9.15,-6.9794,3494.48,43781.427,4378.1427,43.781427,0.43781427
688793.SH,688793,倍轻松,20210818,124.25,127.4,121.0,125.7,121.95,3.75,3.075,1407.42,17629.184,1762.9184,17.629184,0.1762918399999999
688793.SH,688793,倍轻松,20210819,124.5,132.87,123.7,132.0,125.7,6.3,5.0119,3325.94,42859.879,4285.9879,42.859879,0.42859879
688793.SH,688793,倍轻松,20210820,132.0,144.41,129.88,136.3,132.0,4.3,3.2576,6812.23,92650.466,9265.0466,92.650466,0.92650466
688793.SH,688793,倍轻松,20210823,136.3,138.68,130.88,134.2,136.3,-2.1,-1.5407,3948.57,53121.141,5312.114100000001,53.12114100000001,0.53121141
688793.SH,688793,倍轻松,20210824,134.63,135.44,124.38,128.02,134.2,-6.18,-4.6051,5882.17,75565.59,7556.558999999999,75.56558999999999,0.7556558999999998
688793.SH,688793,倍轻松,20210825,128.29,129.5,123.08,128.02,128.02,0.0,0.0,5268.72,66623.494,6662.349400000001,66.62349400000001,0.66623494
688793.SH,688793,倍轻松,20210826,125.74,126.99,122.0,123.14,128.02,-4.88,-3.8119,3877.63,48118.963,4811.8963,48.118963,0.48118963
