ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
605567.SH,605567,春雪食品,20211013,14.16,16.99,14.16,16.99,11.8,5.19,43.9831,11127.59,18863.28,1886.328,18.86328,0.1886328
605567.SH,605567,春雪食品,20211014,18.69,18.69,18.69,18.69,16.99,1.7,10.0059,10175.7,19018.383,1901.8383,19.018383,0.19018383
605567.SH,605567,春雪食品,20211015,20.56,20.56,18.69,20.1,18.69,1.41,7.5441,328728.44,662807.25,66280.725,662.8072500000001,6.628072500000001
605567.SH,605567,春雪食品,20211018,18.09,18.09,18.09,18.09,20.1,-2.01,-10.0,17942.0,32457.078,3245.7078,32.457078,0.32457078
605567.SH,605567,春雪食品,20211019,16.5,18.27,16.5,17.12,18.09,-0.97,-5.3621,230445.21,395591.92,39559.192,395.59192,3.9559192
605567.SH,605567,春雪食品,20211020,16.45,16.66,15.91,16.09,17.12,-1.03,-6.0164,192796.98,312673.724,31267.3724,312.673724,3.12673724
605567.SH,605567,春雪食品,20211021,15.88,16.55,15.73,16.3,16.09,0.21,1.3052,167343.16,270316.536,27031.6536,270.31653600000004,2.7031653600000003
605567.SH,605567,春雪食品,20211022,16.04,16.96,15.88,16.17,16.3,-0.13,-0.7975,155722.57,254917.937,25491.7937,254.917937,2.54917937
605567.SH,605567,春雪食品,20211025,16.46,16.68,15.9,16.22,16.17,0.05,0.3092,140110.83,228181.162,22818.1162,228.181162,2.28181162
605567.SH,605567,春雪食品,20211026,16.02,16.4,15.52,15.52,16.22,-0.7,-4.3157,133152.07,213417.904,21341.7904,213.417904,2.13417904
605567.SH,605567,春雪食品,20211027,15.16,15.27,14.46,14.53,15.52,-0.99,-6.3789,127161.0,188061.156,18806.1156,188.061156,1.88061156
605567.SH,605567,春雪食品,20211028,14.31,15.2,14.22,14.74,14.53,0.21,1.4453,120061.87,176522.709,17652.2709,176.522709,1.76522709
605567.SH,605567,春雪食品,20211029,14.52,15.46,14.41,14.85,14.74,0.11,0.7463,122536.89,183313.251,18331.3251,183.313251,1.83313251
605567.SH,605567,春雪食品,20211101,14.66,15.17,14.41,14.85,14.85,0.0,0.0,98537.37,146353.262,14635.3262,146.353262,1.46353262
605567.SH,605567,春雪食品,20211102,14.99,15.76,14.84,15.4,14.85,0.55,3.7037,156491.45,238981.789,23898.1789,238.981789,2.38981789
605567.SH,605567,春雪食品,20211103,15.18,15.74,15.02,15.28,15.4,-0.12,-0.7792,134048.32,205856.217,20585.6217,205.856217,2.05856217
605567.SH,605567,春雪食品,20211104,15.13,16.33,15.13,15.93,15.28,0.65,4.2539,168686.17,266294.344,26629.4344,266.294344,2.66294344
605567.SH,605567,春雪食品,20211105,15.76,16.31,15.6,16.0,15.93,0.07,0.4394,144879.19,230446.919,23044.6919,230.446919,2.30446919
605567.SH,605567,春雪食品,20211108,15.76,15.81,15.08,15.28,16.0,-0.72,-4.5,109300.71,167967.952,16796.7952,167.967952,1.67967952
605567.SH,605567,春雪食品,20211109,15.21,16.75,15.2,15.88,15.28,0.6,3.9267,113067.23,179690.155,17969.0155,179.690155,1.79690155
605567.SH,605567,春雪食品,20211110,15.77,16.1,15.52,15.93,15.88,0.05,0.3149,75869.44,119665.001,11966.5001,119.66500100000002,1.1966500100000002
605567.SH,605567,春雪食品,20211111,15.95,16.0,15.55,15.61,15.93,-0.32,-2.0088,67937.44,106734.544,10673.4544,106.734544,1.0673454399999998
605567.SH,605567,春雪食品,20211112,16.0,16.97,15.83,15.88,15.61,0.27,1.7297,122716.83,198012.859,19801.2859,198.012859,1.98012859
605567.SH,605567,春雪食品,20211115,15.72,16.4,15.72,16.24,15.88,0.36,2.267,132179.77,213048.065,21304.8065,213.048065,2.13048065
605567.SH,605567,春雪食品,20211116,16.12,16.9,16.03,16.36,16.24,0.12,0.7389,132549.17,216545.095,21654.5095,216.545095,2.16545095
605567.SH,605567,春雪食品,20211117,16.11,16.25,15.82,16.09,16.36,-0.27,-1.6504,87298.59,139741.759,13974.175899999998,139.74175899999997,1.3974175899999997
605567.SH,605567,春雪食品,20211118,16.14,16.23,15.61,15.61,16.09,-0.48,-2.9832,78582.23,124944.22,12494.422,124.94422,1.2494422
605567.SH,605567,春雪食品,20211119,15.5,15.68,15.14,15.5,15.61,-0.11,-0.7047,71479.31,110177.651,11017.7651,110.177651,1.10177651
605567.SH,605567,春雪食品,20211122,15.58,15.86,15.43,15.65,15.5,0.15,0.9677,57093.16,89323.598,8932.3598,89.323598,0.89323598
605567.SH,605567,春雪食品,20211123,15.64,15.75,15.35,15.41,15.65,-0.24,-1.5335,50340.28,77790.488,7779.0488,77.790488,0.7779048799999999
605567.SH,605567,春雪食品,20211124,15.46,15.68,15.28,15.65,15.41,0.24,1.5574,58114.62,90178.561,9017.8561,90.178561,0.90178561
605567.SH,605567,春雪食品,20211125,15.65,15.97,15.61,15.78,15.65,0.13,0.8307,63840.21,100642.026,10064.2026,100.642026,1.00642026
605567.SH,605567,春雪食品,20211126,15.71,15.73,15.2,15.21,15.78,-0.57,-3.6122,66084.23,101832.825,10183.2825,101.832825,1.01832825
605567.SH,605567,春雪食品,20211129,14.98,15.39,14.86,15.22,15.21,0.01,0.0657,36804.39,55729.172,5572.9172,55.729172,0.5572917199999999
605567.SH,605567,春雪食品,20211130,15.25,15.35,14.85,14.94,15.22,-0.28,-1.8397,50312.45,75726.393,7572.6393,75.726393,0.75726393
605567.SH,605567,春雪食品,20211201,14.95,15.1,14.87,15.08,14.94,0.14,0.9371,29253.36,43897.995,4389.7995,43.897995,0.43897995
605567.SH,605567,春雪食品,20211202,15.0,15.22,14.93,14.98,15.08,-0.1,-0.6631,38373.22,57890.853,5789.085300000001,57.89085300000001,0.5789085300000001
605567.SH,605567,春雪食品,20211203,14.93,15.08,14.92,15.05,14.98,0.07,0.4673,26773.19,40216.874,4021.6874,40.216874,0.40216874
605567.SH,605567,春雪食品,20211206,15.08,16.56,14.9,15.56,15.05,0.51,3.3887,76784.29,118062.048,11806.2048,118.062048,1.18062048
605567.SH,605567,春雪食品,20211207,15.6,17.12,15.4,17.12,15.56,1.56,10.0257,164942.34,270632.456,27063.2456,270.63245600000005,2.7063245600000005
605567.SH,605567,春雪食品,20211208,17.12,17.6,16.69,16.88,17.12,-0.24,-1.4019,195995.59,335430.003,33543.0003,335.430003,3.35430003
605567.SH,605567,春雪食品,20211209,16.5,17.25,16.44,16.6,16.88,-0.28,-1.6588,147685.16,247928.494,24792.8494,247.928494,2.47928494
605567.SH,605567,春雪食品,20211210,16.52,17.23,16.43,17.0,16.6,0.4,2.4096,130191.55,220002.748,22000.2748,220.002748,2.20002748
605567.SH,605567,春雪食品,20211213,17.0,17.03,16.5,16.7,17.0,-0.3,-1.7647,92466.48,154479.529,15447.9529,154.479529,1.5447952900000002
605567.SH,605567,春雪食品,20211214,16.56,18.22,16.43,17.51,16.7,0.81,4.8503,175805.3,306438.147,30643.8147,306.438147,3.0643814700000003
605567.SH,605567,春雪食品,20211215,17.21,17.36,16.8,17.06,17.51,-0.45,-2.57,102942.71,175149.107,17514.9107,175.149107,1.75149107
605567.SH,605567,春雪食品,20211216,16.85,17.35,16.0,16.88,17.06,-0.18,-1.0551,97770.58,164290.074,16429.0074,164.29007399999998,1.6429007399999995
605567.SH,605567,春雪食品,20211217,16.8,16.99,16.23,16.23,16.88,-0.65,-3.8507,85351.67,140165.375,14016.5375,140.165375,1.40165375
605567.SH,605567,春雪食品,20211220,16.02,16.46,16.02,16.3,16.23,0.07,0.4313,50390.03,82165.791,8216.579099999999,82.16579099999998,0.8216579099999999
605567.SH,605567,春雪食品,20211221,16.16,16.62,16.16,16.57,16.3,0.27,1.6564,57931.03,95065.944,9506.5944,95.065944,0.95065944
