ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
300845.SZ,300845,捷安高科,20200703,21.16,25.39,21.16,25.39,17.63,7.76,44.0159,347.8,879.893,87.9893,0.879893,0.00879893
300845.SZ,300845,捷安高科,20200706,27.93,27.93,27.93,27.93,25.39,2.54,10.0039,87.25,243.689,24.3689,0.243689,0.0024368899999999
300845.SZ,300845,捷安高科,20200707,30.72,30.72,30.72,30.72,27.93,2.79,9.9893,110.4,339.148,33.9148,0.339148,0.00339148
300845.SZ,300845,捷安高科,20200708,33.79,33.79,33.79,33.79,30.72,3.07,9.9935,173.03,584.668,58.4668,0.584668,0.00584668
300845.SZ,300845,捷安高科,20200709,37.17,37.17,37.17,37.17,33.79,3.38,10.003,244.88,910.218,91.0218,0.910218,0.00910218
300845.SZ,300845,捷安高科,20200710,40.89,40.89,40.89,40.89,37.17,3.72,10.0081,458.94,1876.605,187.6605,1.876605,0.01876605
300845.SZ,300845,捷安高科,20200713,44.98,44.98,44.98,44.98,40.89,4.09,10.0024,917.72,4127.904,412.7904,4.127904,0.04127904
300845.SZ,300845,捷安高科,20200714,49.48,49.48,49.48,49.48,44.98,4.5,10.0044,620.62,3070.827,307.08270000000005,3.0708270000000004,0.03070827
300845.SZ,300845,捷安高科,20200715,54.43,54.43,54.43,54.43,49.48,4.95,10.004,527.47,2871.019,287.1019,2.871019,0.02871019
300845.SZ,300845,捷安高科,20200716,59.87,59.87,59.87,59.87,54.43,5.44,9.9945,1843.04,11034.28,1103.428,11.03428,0.1103428
300845.SZ,300845,捷安高科,20200717,53.88,56.88,53.88,53.88,59.87,-5.99,-10.005,28224.61,152419.416,15241.9416,152.419416,1.5241941600000002
300845.SZ,300845,捷安高科,20200720,48.49,52.5,48.49,50.28,53.88,-3.6,-6.6815,99902.89,493988.731,49398.8731,493.988731,4.9398873100000005
300845.SZ,300845,捷安高科,20200721,48.48,49.68,48.01,49.05,50.28,-1.23,-2.4463,70768.23,345245.226,34524.522600000004,345.24522600000006,3.4524522600000007
300845.SZ,300845,捷安高科,20200722,48.49,51.3,47.25,50.59,49.05,1.54,3.1397,79523.09,390692.736,39069.2736,390.692736,3.90692736
300845.SZ,300845,捷安高科,20200723,49.5,50.5,48.12,49.91,50.59,-0.68,-1.3441,57770.13,285639.765,28563.9765,285.639765,2.85639765
300845.SZ,300845,捷安高科,20200724,49.5,53.4,49.5,51.0,49.91,1.09,2.1839,83346.56,431473.75,43147.375,431.47375,4.3147375
300845.SZ,300845,捷安高科,20200727,53.0,54.55,47.94,48.36,51.0,-2.64,-5.1765,71376.22,361387.414,36138.7414,361.387414,3.61387414
300845.SZ,300845,捷安高科,20200728,45.02,46.35,44.72,45.39,48.36,-2.97,-6.1414,65507.75,297658.433,29765.8433,297.658433,2.97658433
300845.SZ,300845,捷安高科,20200729,44.82,46.77,44.52,46.34,45.39,0.95,2.093,44383.92,202980.471,20298.0471,202.980471,2.02980471
300845.SZ,300845,捷安高科,20200730,46.01,47.44,45.63,46.89,46.34,0.55,1.1869,46466.67,216547.952,21654.7952,216.547952,2.16547952
300845.SZ,300845,捷安高科,20200731,46.49,46.77,45.45,45.8,46.89,-1.09,-2.3246,41200.32,189622.783,18962.2783,189.622783,1.89622783
300845.SZ,300845,捷安高科,20200803,46.04,49.48,45.66,48.94,45.8,3.14,6.8559,58888.72,280350.068,28035.006800000003,280.350068,2.8035006800000004
300845.SZ,300845,捷安高科,20200804,48.12,51.3,47.81,49.77,48.94,0.83,1.696,67605.06,334220.725,33422.072499999995,334.220725,3.3422072499999995
300845.SZ,300845,捷安高科,20200805,49.0,49.0,47.0,48.38,49.77,-1.39,-2.7928,45741.28,220329.4,22032.94,220.3294,2.203294
300845.SZ,300845,捷安高科,20200806,48.0,49.48,47.5,47.99,48.38,-0.39,-0.8061,42194.4,204597.347,20459.7347,204.597347,2.0459734700000003
300845.SZ,300845,捷安高科,20200807,47.55,47.94,43.81,44.33,47.99,-3.66,-7.6266,49829.05,226424.54,22642.454,226.42454,2.2642454
300845.SZ,300845,捷安高科,20200810,43.92,45.14,43.36,44.49,44.33,0.16,0.3609,22315.12,99059.771,9905.9771,99.059771,0.99059771
300845.SZ,300845,捷安高科,20200811,44.49,44.7,41.68,42.13,44.49,-2.36,-5.3046,30753.65,133487.072,13348.7072,133.48707199999998,1.3348707199999998
300845.SZ,300845,捷安高科,20200812,42.12,42.69,40.36,41.42,42.13,-0.71,-1.6853,22668.5,93827.041,9382.7041,93.827041,0.93827041
300845.SZ,300845,捷安高科,20200813,41.6,41.66,40.88,40.93,41.42,-0.49,-1.183,17292.05,71292.212,7129.2212,71.292212,0.7129221200000001
300845.SZ,300845,捷安高科,20200814,41.25,41.44,40.38,41.29,40.93,0.36,0.8796,14339.57,58734.992,5873.4992,58.734992000000005,0.5873499200000001
300845.SZ,300845,捷安高科,20200817,41.36,42.32,41.13,42.22,41.29,0.93,2.2524,18458.7,77315.071,7731.5071,77.315071,0.77315071
300845.SZ,300845,捷安高科,20200818,42.1,42.42,41.5,42.33,42.22,0.11,0.2605,22685.67,95249.402,9524.9402,95.249402,0.95249402
300845.SZ,300845,捷安高科,20200819,42.48,42.66,40.76,40.78,42.33,-1.55,-3.6617,18815.38,78492.875,7849.2875,78.492875,0.78492875
300845.SZ,300845,捷安高科,20200820,40.44,40.82,39.5,39.91,40.78,-0.87,-2.1334,16243.39,64899.951,6489.9951,64.899951,0.64899951
300845.SZ,300845,捷安高科,20200821,40.58,41.56,40.5,41.12,39.91,1.21,3.0318,19314.9,79230.062,7923.006200000001,79.230062,0.79230062
300845.SZ,300845,捷安高科,20200824,40.79,40.8,38.0,40.2,41.12,-0.92,-2.2374,21438.04,84868.195,8486.819500000001,84.86819500000001,0.8486819500000001
300845.SZ,300845,捷安高科,20200825,40.24,42.36,39.93,41.64,40.2,1.44,3.5821,27466.8,113975.448,11397.5448,113.975448,1.13975448
