ts_code,code,name,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,1K_amount,10K_amount,1M_amount,100M_amount
688633.SH,688633,星球石墨,20210324,70.0,72.88,58.89,61.9,33.62,28.28,84.1166,121699.27,772158.575,77215.8575,772.1585749999999,7.721585749999999
688633.SH,688633,星球石墨,20210325,58.8,60.8,52.86,52.88,61.9,-9.02,-14.5719,74389.95,414916.255,41491.6255,414.916255,4.149162550000001
688633.SH,688633,星球石墨,20210326,52.3,56.78,51.28,54.86,52.88,1.98,3.7443,48156.74,258328.242,25832.8242,258.328242,2.58328242
688633.SH,688633,星球石墨,20210329,55.41,57.89,54.51,54.96,54.86,0.1,0.1823,36206.47,202286.187,20228.6187,202.286187,2.02286187
688633.SH,688633,星球石墨,20210330,54.5,54.5,51.82,52.02,54.96,-2.94,-5.3493,31048.63,163375.54,16337.554,163.37554,1.6337554
688633.SH,688633,星球石墨,20210331,51.9,52.1,49.12,49.29,52.02,-2.73,-5.248,27908.85,139928.181,13992.8181,139.928181,1.39928181
688633.SH,688633,星球石墨,20210401,49.7,52.18,49.0,51.07,49.29,1.78,3.6113,25912.77,131681.795,13168.179500000002,131.68179500000002,1.31681795
688633.SH,688633,星球石墨,20210402,51.2,56.5,50.18,56.23,51.07,5.16,10.1038,47137.12,256446.908,25644.6908,256.446908,2.5644690800000003
688633.SH,688633,星球石墨,20210406,56.23,56.79,54.42,56.38,56.23,0.15,0.2668,25512.66,141641.461,14164.146100000002,141.64146100000002,1.41641461
688633.SH,688633,星球石墨,20210407,55.8,58.88,55.0,57.83,56.38,1.45,2.5718,35472.42,203848.322,20384.8322,203.848322,2.03848322
688633.SH,688633,星球石墨,20210408,57.44,58.17,55.55,56.72,57.83,-1.11,-1.9194,26576.36,150229.945,15022.9945,150.229945,1.5022994500000002
688633.SH,688633,星球石墨,20210409,56.72,57.78,54.19,56.75,56.72,0.03,0.0529,24589.63,138460.527,13846.0527,138.460527,1.3846052700000002
688633.SH,688633,星球石墨,20210412,56.24,57.5,53.5,53.6,56.75,-3.15,-5.5507,16983.45,94365.599,9436.5599,94.365599,0.94365599
688633.SH,688633,星球石墨,20210413,53.99,54.36,52.5,53.33,53.6,-0.27,-0.5037,10888.32,58033.937,5803.3937,58.033937,0.5803393699999999
688633.SH,688633,星球石墨,20210414,53.99,54.59,53.2,53.62,53.33,0.29,0.5438,8234.49,44352.321,4435.2321,44.352321,0.44352321
688633.SH,688633,星球石墨,20210415,53.3,53.98,51.0,51.23,53.62,-2.39,-4.4573,14484.84,75255.284,7525.5284,75.255284,0.75255284
688633.SH,688633,星球石墨,20210416,51.66,52.9,50.89,52.38,51.23,1.15,2.2448,10909.82,56787.321,5678.7321,56.787321,0.56787321
688633.SH,688633,星球石墨,20210419,51.7,54.22,50.89,53.4,52.38,1.02,1.9473,17796.35,93950.712,9395.0712,93.950712,0.93950712
688633.SH,688633,星球石墨,20210420,53.54,53.89,50.99,51.0,53.4,-2.4,-4.4944,16955.26,88849.055,8884.905499999999,88.84905499999999,0.8884905499999999
688633.SH,688633,星球石墨,20210421,50.58,51.48,50.16,50.74,51.0,-0.26,-0.5098,10591.84,53628.155,5362.8155,53.628155,0.53628155
688633.SH,688633,星球石墨,20210422,50.82,51.44,50.7,51.06,50.74,0.32,0.6307,10875.54,55467.031,5546.703100000001,55.467031000000006,0.5546703100000001
688633.SH,688633,星球石墨,20210423,51.0,53.45,50.82,52.89,51.06,1.83,3.584,17236.9,90506.826,9050.6826,90.506826,0.90506826
688633.SH,688633,星球石墨,20210426,52.9,53.03,51.35,51.58,52.89,-1.31,-2.4768,12007.38,62422.196,6242.2196,62.42219600000001,0.6242219600000001
688633.SH,688633,星球石墨,20210427,51.58,53.05,51.26,52.23,51.58,0.65,1.2602,9663.9,50554.087,5055.4087,50.554087,0.50554087
688633.SH,688633,星球石墨,20210428,52.8,55.0,52.37,54.51,52.23,2.28,4.3653,19014.42,102709.164,10270.9164,102.709164,1.02709164
688633.SH,688633,星球石墨,20210429,54.47,54.48,50.0,50.99,54.51,-3.52,-6.4575,19954.17,104306.059,10430.6059,104.306059,1.0430605899999998
688633.SH,688633,星球石墨,20210430,50.5,52.68,49.5,51.93,50.99,0.94,1.8435,11882.82,61237.595,6123.7595,61.237595,0.61237595
688633.SH,688633,星球石墨,20210506,51.18,51.91,50.07,50.55,51.93,-1.38,-2.6574,8397.88,42532.348,4253.2348,42.532348,0.42532348
688633.SH,688633,星球石墨,20210507,50.61,51.19,50.38,50.99,50.55,0.44,0.8704,6656.05,33782.072,3378.2072,33.782072,0.33782072
688633.SH,688633,星球石墨,20210510,51.18,51.2,50.1,50.71,50.99,-0.28,-0.5491,7141.52,36164.775,3616.4775,36.164775,0.36164775
688633.SH,688633,星球石墨,20210511,50.68,51.51,50.3,51.23,50.71,0.52,1.0254,7619.58,38896.131,3889.6131,38.896131,0.3889613099999999
688633.SH,688633,星球石墨,20210512,50.99,51.38,50.17,50.98,51.23,-0.25,-0.488,8062.16,40661.262,4066.1262,40.661262,0.40661262
688633.SH,688633,星球石墨,20210513,50.51,50.81,50.23,50.31,50.98,-0.67,-1.3142,5258.71,26513.793,2651.3793,26.513793,0.26513793
688633.SH,688633,星球石墨,20210514,50.32,50.84,50.13,50.35,50.31,0.04,0.0795,5217.9,26366.922,2636.6922,26.366922,0.26366922
688633.SH,688633,星球石墨,20210517,49.82,50.49,49.71,49.79,50.35,-0.56,-1.1122,6195.21,31031.79,3103.179,31.03179,0.3103179
688633.SH,688633,星球石墨,20210518,49.86,50.3,49.55,50.23,49.79,0.44,0.8837,6310.48,31498.624,3149.8624,31.498624,0.31498624
688633.SH,688633,星球石墨,20210519,50.0,50.2,49.7,50.0,50.23,-0.23,-0.4579,5222.01,26045.121,2604.5121,26.045121,0.26045121
688633.SH,688633,星球石墨,20210520,50.0,50.0,48.56,48.87,50.0,-1.13,-2.26,8611.06,42380.282,4238.0282,42.380282,0.4238028199999999
688633.SH,688633,星球石墨,20210521,48.63,49.58,48.05,48.25,48.87,-0.62,-1.2687,5343.09,26044.236,2604.4236,26.044236,0.26044236
688633.SH,688633,星球石墨,20210524,48.08,48.45,47.7,48.38,48.25,0.13,0.2694,5513.01,26501.251,2650.1251,26.501251000000003,0.26501251
688633.SH,688633,星球石墨,20210525,48.38,51.37,47.77,50.9,48.38,2.52,5.2088,17152.2,85713.326,8571.3326,85.713326,0.8571332599999999
688633.SH,688633,星球石墨,20210526,51.0,51.0,49.68,50.1,50.9,-0.8,-1.5717,10954.7,54877.888,5487.7888,54.877888000000006,0.5487788800000001
688633.SH,688633,星球石墨,20210527,49.61,50.98,49.61,50.68,50.1,0.58,1.1577,6988.19,35277.007,3527.7007,35.277007,0.35277007
688633.SH,688633,星球石墨,20210528,50.69,53.39,50.12,51.33,50.68,0.65,1.2826,15690.52,81270.728,8127.0728,81.270728,0.81270728
688633.SH,688633,星球石墨,20210531,51.77,53.98,51.25,53.68,51.33,2.35,4.5782,16233.54,86466.83,8646.683,86.46683000000002,0.8646683000000002
688633.SH,688633,星球石墨,20210601,53.38,53.88,52.0,53.82,53.68,0.14,0.2608,16108.89,85245.449,8524.544899999999,85.245449,0.85245449
688633.SH,688633,星球石墨,20210602,53.65,56.18,52.66,55.48,53.82,1.66,3.0844,21519.36,117835.235,11783.5235,117.835235,1.17835235
688633.SH,688633,星球石墨,20210603,55.0,55.22,53.52,53.7,55.48,-1.78,-3.2084,12779.63,69159.747,6915.974700000001,69.15974700000001,0.69159747
688633.SH,688633,星球石墨,20210604,53.01,53.69,51.45,51.8,53.7,-1.9,-3.5382,12226.39,64021.922,6402.1922,64.02192199999999,0.6402192199999999
688633.SH,688633,星球石墨,20210607,52.28,52.89,51.8,52.5,51.8,0.7,1.3514,6171.0,32351.036,3235.1036,32.351036,0.32351036
688633.SH,688633,星球石墨,20210608,52.5,52.75,51.4,51.73,52.5,-0.77,-1.4667,6002.07,31227.382,3122.7382,31.227382,0.31227382
688633.SH,688633,星球石墨,20210609,51.73,52.87,51.25,52.13,51.73,0.4,0.7732,4892.71,25529.594,2552.9594,25.529594000000003,0.25529594
688633.SH,688633,星球石墨,20210610,51.75,54.5,51.68,53.94,52.13,1.81,3.4721,12201.64,65096.718,6509.6718,65.096718,0.65096718
688633.SH,688633,星球石墨,20210611,53.91,55.87,52.67,52.67,53.94,-1.27,-2.3545,9210.12,49785.523,4978.5523,49.785523000000005,0.49785523
688633.SH,688633,星球石墨,20210615,52.35,53.35,49.72,50.1,52.67,-2.57,-4.8794,13706.11,69865.948,6986.594800000001,69.865948,0.69865948
688633.SH,688633,星球石墨,20210616,50.1,50.1,48.58,48.95,50.1,-1.15,-2.2954,7353.41,36118.392,3611.8392,36.118392,0.36118392
688633.SH,688633,星球石墨,20210617,49.08,51.27,48.9,50.89,48.95,1.94,3.9632,5518.98,27673.966,2767.3966,27.673966,0.27673966
688633.SH,688633,星球石墨,20210618,50.0,50.45,49.15,50.2,50.2,0.0,0.0,5516.49,27474.921,2747.4921,27.474921,0.2747492099999999
688633.SH,688633,星球石墨,20210621,50.2,51.95,49.58,51.76,50.2,1.56,3.1076,8233.92,42296.108,4229.6108,42.296108,0.42296108
688633.SH,688633,星球石墨,20210622,51.8,52.59,51.17,52.25,51.76,0.49,0.9467,6318.63,32845.84,3284.584,32.845839999999995,0.3284583999999999
688633.SH,688633,星球石墨,20210623,52.65,52.77,50.72,51.98,52.25,-0.27,-0.5167,5418.79,28048.35,2804.835,28.04835,0.2804835
